time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
4.8799999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0024753404395060894,0,3.1996340541610873,0.0017532851659301215,0,9.1744514732625929e-05,0.99999992574180252,0,0.00038537824238496748,0,-0.032454244992425774,0.0037549133684763097,0.0059153875713846586,0.0068685764101334293,0.0086703867627423575,-0.069112320470530966,0.0055078713719836931,0.017307733303927212,0.024430365286923099,0.045666266584533953,0.27935521270637897,0,0.39172716921804773,0.27687987226687288,0.22500000000000001,0.051879872266872878,2.0117703706115382,0.16363805094978509,0.16001798061143768,0.15703014871236651,0.15516911124484989,0.15515891873370702,0.12477947865922105,2.9275640595229051,0,0,false,0
4.8849999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0024839633891388562,0,3.1996345075785166,0.0016958315827037634,0,8.961374071340268e-05,0.999999925223644,0,0.0003867204506156159,0,-0.032794048138814515,0.0037802761253040366,0.0059986874932124934,0.0069885291243811628,0.0088936059975322293,-0.066801976257495108,0.0046479580365282819,0.016002882720472244,0.02353704957812915,0.043601986838551647,0.27979070615007545,0,0.39171449011993653,0.27730674276093659,0.22500000000000001,0.052306742760936581,2.0118584768339862,0.16370936719120072,0.16018957999816133,0.15724161119558525,0.15536128699550608,0.1552526276771144,0.12473309461206281,2.9283460445036167,0,0,false,0
4.8899999999999997,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0024922981709541263,0,3.1996349502132393,0.0016380261974283982,0,8.743185280838665e-05,0.99999992472109012,0,0.00038801780189107871,0,-0.033122201794939569,0.0038015011081685263,0.0060753360218014614,0.0071038001048895792,0.009106222470851643,-0.06445369941192762,0.0038528203680053864,0.014649771982333464,0.022555528183174075,0.041427273120190747,0.28022626219515601,0,0.39170499083589705,0.27773396402420186,0.22500000000000001,0.052733964024201857,2.0119466896948062,0.1637816661283148,0.16036607006924483,0.15746225118527829,0.15556315786269173,0.15535129338327344,0.12469226741463124,2.9291633957382404,0,0,false,0
4.8950000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025003431486484394,0,3.199635381815976,0.0015799181562169021,0,8.5201365920016916e-05,0.99999992423441486,0,0.00038927004183116141,0,-0.033438533340424861,0.0038189118426298569,0.0061451303829932209,0.00721391821318284,0.0093077148610849429,-0.062074190521745773,0.0031220849082918786,0.013263707827762913,0.021474173015989952,0.039154296544627765,0.28066188735968939,0,0.39169880797091533,0.27816154421104095,0.22500000000000001,0.05316154421104094,2.0120349411446496,0.16385476040927605,0.16054689577949946,0.15769156225124209,0.15577435465406514,0.15545468483047917,0.12465731703030999,2.9300145160995221,0,0,false,0
4.9000000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025080969326279636,0,3.1996358021500266,0.0015215570019976934,0,8.2924800873026568e-05,0.99999992376387181,0,0.00039047695440589677,0,-0.033742901969433275,0.0038328267893791251,0.0062079422810993722,0.0073183608219561875,0.0094976199950805654,-0.059669486957013657,0.0024541552817771502,0.011859080504787806,0.02028409385746022,0.036794111129408266,0.28109758541717994,0,0.39169606882314439,0.27858948848455195,0.22500000000000001,0.053589488484551945,2.0121231629089134,0.16392848090614326,0.16073152218147294,0.15792900266296211,0.15599446838450046,0.15556256834288984,0.1246285482365239,2.9308977536234053,0,0,false,0
4.9050000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025155583199365952,0,3.1996362109910903,0.0014629349330430815,0,8.0604464216902483e-05,0.999999923309698,0,0.00039163835264831754,0,-0.034035211274847356,0.0038435963138747863,0.0062636718656126,0.0074165851334041747,0.009675523560097616,-0.057259888411036748,0.0018864412296484142,0.01041104179192635,0.018995083578678674,0.034353470453997177,0.2815333572291091,0,0.39169689146389686,0.2790177989091725,0.22500000000000001,0.054017798909172493,2.0122113639081269,0.16400227233116813,0.16091931496115222,0.1581742073493381,0.15622298922868522,0.15567471741597494,0.12460625088104262,2.9318111160754881,0,0,false,0
4.9100000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025227256441488141,0,3.1996366081248602,0.0014039437930009062,0,7.8242329233750764e-05,0.99999992287215389,0,0.00039275397795413664,0,-0.034315575516572015,0.0038520505307932198,0.0063118174458111449,0.0075082121462255172,0.0098410233783454704,-0.054891202609769339,0.0015241994691364011,0.0088313454973748522,0.017642241798753261,0.031834889275514804,0.2819692005356807,0,0.39170138532097054,0.2794464748915319,0.22500000000000001,0.054446474891531899,2.012299687167872,0.16407488914016907,0.16110940794046044,0.15842715783687408,0.15645929751131149,0.15579090865160794,0.12459070024904109,2.9327520484973353,0,0,false,0
4.915,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025295973811200298,0,3.1996369933490638,0.001344723383955424,0,7.5841039065975479e-05,0.99999992245148595,0,0.00039382359358183566,0,-0.034584160474242731,0.0038590663124709779,0.0063518943906306557,0.0075928463109461424,0.0099937692032498852,-0.052545077922425201,0.0012998280510725429,0.0071958574235919158,0.016193062490572441,0.029254281201565667,0.28240510991443102,0,0.39170965021060011,0.279875512533311,0.22500000000000001,0.054875512533310994,2.0123879430981293,0.16414682451597828,0.16130144821846915,0.15868691210853489,0.15670301834992531,0.15591087329347753,0.12458215232539124,2.9337191719099058,0,0,false,0
4.9199999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025361727003854629,0,3.1996373664737101,0.001285393972043914,0,7.3402880154563083e-05,0.99999992204789301,0,0.00039484707019935212,0,-0.034841040715226868,0.0038651878430170112,0.0063837820158180649,0.007669947204073972,0.010133482826344655,-0.050207711668724807,0.0011595384718528455,0.0055631385955984321,0.014626750721515879,0.026623628024987505,0.28284107669774161,0,0.39172177593551233,0.28030490399735614,0.22500000000000001,0.055304903997356131,2.0124759691926637,0.16421844813872233,0.16149509009318272,0.15895256319420162,0.15695369723391137,0.15603435374985178,0.12458084581988758,2.9347109674224203,0,0,false,0
4.9249999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025424512690493495,0,3.1996377273200101,0.0012260033069039474,0,7.0929907166431816e-05,0.99999992166153706,0,0.00039582435575399204,0,-0.035086242513536932,0.0038707432290455168,0.0064076052339109976,0.0077388893521828052,0.010259941959224753,-0.047875402749136153,0.001065410592604972,0.0039973882513546803,0.012903107884572041,0.023963708842691795,0.28327708882600111,0,0.39173784264653821,0.28073463755695177,0.22500000000000001,0.055734637556951766,2.0125637008989998,0.16428985871389959,0.16168960030336968,0.15922327912274106,0.15721104688351728,0.15616106500549579,0.12458700032283657,2.9357255512508598,0,0,false,0
4.9299999999999997,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025484317155664016,0,3.1996380757134388,0.0011660759329768749,0,6.8421820811203254e-05,0.99999992129263804,0,0.00039675523771506111,0,-0.035319875607450035,0.0038757912306019975,0.0064245589026267931,0.0077979632433236457,0.010373370960146636,-0.045586597374001524,0.00094974942636083688,0.0028623381887429447,0.010628332594864467,0.021431678133995383,0.2837131315071868,0,0.39175791437145385,0.2811646997916204,0.22500000000000001,0.056164699791620393,2.0126517746349477,0.16436004574959273,0.16188002433144488,0.15949823682049113,0.15747752514581298,0.15629034485911522,0.12460078426028236,2.9367587358016878,0,0,false,0
4.9350000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025541112936355139,0,3.1996384114843273,0.0011057029399236193,0,6.5881380960697845e-05,0.9999999209414947,0,0.00039763929027776209,0,-0.035542187306145653,0.0038802263101199255,0.0064368594276440214,0.0078443835948532534,0.010474421338872756,-0.043345002028075202,0.00082466969270261141,0.0021081675449723565,0.0078773018837157462,0.018998320900262999,0.28414918701594166,0,0.39178204100555081,0.28159507572230613,0.22500000000000001,0.056595075722306126,2.0127400646431908,0.16442890113025563,0.16206637900277937,0.15977655807981533,0.15775208389687723,0.15642213741456901,0.12462237121385186,2.937808495381339,0,0,false,0
4.9400000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025594881240778352,0,3.1996387344715504,0.0010448725533378604,0,6.33062811812997e-05,0.99999992060834786,0,0.0003984762213429432,0,-0.035753377506189218,0.0038840164592728486,0.0064459399702379919,0.007876598675622239,0.01056311597894388,-0.041132470247809055,0.0006772609990644868,0.0015092900806592353,0.0051321922047880665,0.016348697928427712,0.28458523141281333,0,0.39181028726120443,0.28202574328873548,0.22500000000000001,0.05702574328873547,2.0128285843304115,0.16449692683906234,0.16224979514654478,0.16005353246463636,0.15803118766490745,0.1565585054769022,0.12465207532792186,2.9388706072503861,0,0,false,0
4.9450000000000003,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025645581739635079,0,3.1996390444759122,0.00098297391183129585,0,6.0689082829337405e-05,0.99999992029356544,0,0.00039926540524380454,0,-0.035953541415860824,0.003886855901327679,0.006451761715232463,0.0078971290122142671,0.010636442672384014,-0.038938535616717028,0.00044827708255474604,0.00080904340673113983,0.0031969614428390232,0.012855497813775332,0.28502122064401753,0,0.39184285708407102,0.28245666247005402,0.22500000000000001,0.057456662470054015,2.0129181485731973,0.16456446913882516,0.16242955694963823,0.16031882237965861,0.15830975717156551,0.15670433252826907,0.1246906098977018,2.9399356966388557,0,0,false,0
4.9500000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025693163120618411,0,3.1996393413033797,0.00092014402124012394,0,5.8036319527055732e-05,0.9999999199975792,0,0.0004000060451970411,0,-0.036142836221645401,0.0038884310643767209,0.006453994636679429,0.007909518411681974,0.010690593017296546,-0.036787842469809144,0.00017774812119692181,8.5274299086472179e-05,0.0018342936831950672,0.0087154583741992,0.28545710138958591,0,0.39187998779261662,0.28288778507752405,0.22500000000000001,0.05788778507752404,2.0130085669714228,0.16463083907457893,0.16260472546988275,0.16057442827899432,0.15858840187049714,0.15685782589831351,0.12473838889087997,2.9410031764545699,0,0,false,0
4.9550000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025737597915381342,0,3.1996396247633458,0.00085743872356308529,0,5.5342141835114555e-05,0.99999991972066871,0,0.0004006977126564698,0,-0.036321332172433919,0.003888732256231655,0.0064520063319354979,0.0079154412378802715,0.010724624927362224,-0.034598079266955836,-3.2127760152472637e-05,-0.00093161907812206639,0.00040009309808771142,0.0051479978750010027,0.28589281064313671,0,0.39192167519148408,0.28331905085159859,0.22500000000000001,0.058319050851598581,2.0130984186356193,0.16469820385490416,0.16278476571922021,0.16083246624135913,0.15885717900509538,0.15700272546685481,0.12479588064366395,2.942069639566717,0,0,false,0
4.96,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025778915774054057,0,3.1996398946927158,0.00079535985810208769,0,5.2626801572497777e-05,0.99999991946275257,0,0.00040134086419202748,0,-0.036488885940615744,0.00388821874064737,0.0064454755219819975,0.0079111444190574486,0.01074427864993615,-0.032431727330506914,-0.00016559436765345163,-0.0016007923592510007,-0.0023234913188904314,0.0028896590168728271,0.28632827959938384,0,0.39196741395335088,0.28375038802197844,0.22500000000000001,0.058750388021978434,2.013187033540357,0.16476479741590361,0.16296494437462994,0.16110313781726909,0.15912543431122722,0.15713454937372223,0.12486175391947836,2.9431416507525872,0,0,false,0
4.9649999999999999,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025817144774982325,0,3.1996401510050023,0.000733937064685847,0,4.9895938260688357e-05,0.99999991922374942,0,0.00040193593423555645,0,-0.036645706296109463,0.0038871493333123052,0.0064364312264146954,0.0078909972670031144,0.010754616484561873,-0.030298299324669618,-0.00025468177085027026,-0.0020319966731928321,-0.005721325650999259,0.0012446091624141317,0.28676346366449423,0,0.39201686498051297,0.28418174918699601,0.22500000000000001,0.059181749186996008,2.0132743753504863,0.16483035704102766,0.16314360093618663,0.16137955281751129,0.15939480261379696,0.15726108598299721,0.12493528908387336,2.9442190638258801,0,0,false,0
4.9699999999999998,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025852324442851393,0,3.19964039363165,0.00067340592394666903,0,4.7152875752126048e-05,0.99999991900349872,0,0.00040248353580538522,0,-0.036791877608155783,0.0038857337911904692,0.0064248921274757103,0.0078543571980994546,0.010756492643336068,-0.028170642650164519,-0.00030672816969980519,-0.0026108832656206037,-0.008888023547173593,-0.00051944080990335003,0.2871983159110576,0,0.3920699490084098,0.28461308346677244,0.22500000000000001,0.059613083466772437,2.0133601327104498,0.16489560916741927,0.1633227457261219,0.16165429696193218,0.15966262285451932,0.15738900552009724,0.12501638600206952,2.945300798942609,0,0,false,0
4.9750000000000005,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025884501672097026,0,3.1996406225179563,0.00061385111332613559,0,4.4400454222856547e-05,0.99999991880178463,0,0.00040298439735801086,0,-0.036927415557795079,0.0038841193774694022,0.00641004756499001,0.0078026097538430013,0.010749161065909561,-0.026044667458644945,-0.00033621150285773397,-0.0033546044680466476,-0.01175972977276687,-0.0024397507349025291,0.28763278563216849,0,0.39212667728987832,0.28504433546495878,0.22500000000000001,0.06004433546495877,2.0134441977846254,0.16496065921810654,0.16350231216871672,0.16192627171147367,0.15992802980868448,0.15751841526415436,0.12510512100460211,2.9463850069603628,0,0,false,0
4.9800000000000004,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025913726857134918,0,3.1996408376284484,0.00055533273386126631,0,4.1643472798163265e-05,0.99999991861836157,0,0.00040343930260261566,0,-0.037052326471956769,0.0038823929032532059,0.0063910698118515453,0.0077372891143677605,0.010731827144537836,-0.023919962012084441,-0.00035285434372411096,-0.0042639728655601197,-0.014314559427247797,-0.0045205138947920845,0.28806681849182658,0,0.39218705525316233,0.28547544580611312,0.22500000000000001,0.060475445806113109,2.0135264961806105,0.16502551355589326,0.16368206351675851,0.16219471050252038,0.16019029346704261,0.15764912767964331,0.12520155666004257,2.9474697615625116,0,0,false,0
4.9850000000000003,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025940052972334119,0,3.1996410389550149,0.0004978943891213954,0,3.8887949071362294e-05,0.99999991845295877,0,0.00040384907596339759,0,-0.037166620380683531,0.0038806013797279444,0.0063671373457752515,0.0076600115609852257,0.010703692164688413,-0.021798318170532731,-0.000363104588827482,-0.0053355001816489112,-0.016541584414461043,-0.0067592083827136924,0.28850035667136953,0,0.39225108069664039,0.28590635137413611,0.22500000000000001,0.060906351374136108,2.013606975987011,0.16509011934754839,0.1638616724765295,0.16245893053179125,0.16044876040312347,0.15778091267880817,0.12530573762428576,2.9485531090490973,0,0,false,0
4.9900000000000002,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025963534817796861,0,3.1996412265212499,0.00044156591945197841,0,3.6140451991559662e-05,0.99999991830528723,0,0.00040421457067089153,0,-0.037270320682983339,0.0038787651634446985,0.0063374585335087257,0.0075724208474382488,0.01066398620820634,-0.019683220286102962,-0.0003713300473049821,-0.0065606601492228861,-0.018440664223451111,-0.0091469125483235169,0.28893333902693236,0,0.39231874249583298,0.28633698554515269,0.22500000000000001,0.061336985545152684,2.0136856040072812,0.16515437840294128,0.16404073002489455,0.16271832484550586,0.16070285394019568,0.15791350052209543,0.12541768845396289,2.9496330801968771,0,0,false,0
4.9950000000000001,crosswind_hover,-1,anchored_wind_validation,3,0,0,0,0,0,0,3.2000000000000002,0,0.0025984228390600246,0,3.1996414003839093,0.00038636573022910283,0,3.3407608043499333e-05,0.99999991817504252,0,0.00040453665884600411,0,-0.037363471633645007,0.0038768863763083534,0.0063012972078134947,0.0074761358833415718,0.01061199883499942,-0.017579472050794964,-0.0003805509067576425,-0.0079258258555667694,-0.020021717108585583,-0.011668868211257878,0.28936570125353483,0,0.392390019428563,0.2867672784144748,0.22500000000000001,0.061767278414474797,2.0137623625543877,0.16521815725059275,0.16421875563885027,0.16297235501894206,0.16095207107677978,0.15804658614535344,0.12553741169841784,2.9507076993833241,0,0,false,0
