time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
9.3200000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50736279892370706,-9.9913468307782739e-30,3.1998813192156796,0.0085668293293836156,-1.4918842471060537e-29,-1.5048148216437547e-05,0.99991992979935307,1.5020477749141522e-31,-0.012654405954285686,3.5495531101101441e-32,-0.0031807074569351929,0.0037131127000652967,0.0041747726818530412,0.0046542898426620745,0.0057439076041212438,0.0053961450275131018,0.00048227648887907846,0.00037758278974016574,0.00037229874389114608,0.00011704680426131646,0.78914549837289893,-9.1295913324696529e-30,0.39280981465156972,0.28178269944919188,0.22500000000000001,0.05678269944919187,2.1021607515495777,0.16492585305115445,0.16524996730979225,0.16559140076788031,0.1659459921179969,0.16629852798073189,0.1347633414316052,3.0649358342087387,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.26414549837289891,-0.0096420735331070248,0,0,0,-0.22080650234546828,false,129.92376644751624,129.92376644751624,-4.1925929843858166e-29,0.03768596792753505,1.4602206365551085e-31,-4.1925929843858166e-29,0.03768596792753505,1.4602206365551085e-31,false,2.9958309828301712e-31,-0.025309487424089422,6.7205397209126012e-32,0.26414549837289891,-0.0096420735331070248,-0.010204112059443025,0.007565915188253375,0,-0.31109456760539955,0.20922403103071813,-0.0096420735331070248,-2.0363824185171122e-29,-0.0020700938114363333,0.99994793850027808,7.1727041457813237e-32,0.010203934978369359,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26414549837289891,0.0028098146515695976,0.26416044247586223,0.26416044247586223,0.0098617883979524729,0.010204112059506835,0.58465255468828792,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3250000000000011,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50740543141200534,-1.0065958538362455e-29,3.1998812417174372,0.008486131446988586,-1.4925760970968574e-29,-1.5951922158552468e-05,0.99991995614352258,1.4533567248278726e-31,-0.012652324131737823,3.5624443354508138e-32,-0.0031537727404637199,0.0037155200109799001,0.0041766553640467056,0.004656148822803071,0.0057444941262848803,0.0053773578630116831,0.00048068204329746085,0.00037552205081071294,0.00037129916485333683,0.00011755956527639965,0.78909705117978457,-9.2315115198734483e-30,0.39279946163952051,0.28169161976777923,0.22500000000000001,0.056691619767779228,2.1022573868680032,0.16493530307333396,0.16525966423499469,0.16560124366719062,0.16595589136386718,0.16630847389855211,0.13475597325941394,3.0650739363653559,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.26409705117978455,-0.0097364960735557508,0,0,0,-0.22080650234546828,false,129.92381393500986,129.92381393500986,-4.1902261721535469e-29,0.037450192048086556,1.4620044788375204e-31,-4.1902261721535469e-29,0.037450192048086556,1.4620044788375204e-31,false,2.8983941024409479e-31,-0.025305323445637955,6.7587154480949249e-32,0.26409705117978455,-0.0097364960735557508,-0.010166277869073851,0.0075676310113873138,0,-0.31109456760539955,0.20922403103071813,-0.0097364960735557508,-2.0404171362509586e-29,-0.0020710754950239341,0.99994832384222032,7.1971386269305497e-32,0.01016610275041081,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26409705117978455,0.0027994616395203842,0.2641118880840635,0.2641118880840635,0.009954331192825322,0.010166277869180293,0.58248481526128248,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3300000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.5074476598934291,-1.0140603652872183e-29,3.1998811597338959,0.0084052278530669412,-1.4932204756656721e-29,-1.6842223597216465e-05,0.99991998326109011,1.4043694776519918e-31,-0.012650180834271543,3.5752539177570908e-32,-0.0031269337429488198,0.0037179194120122872,0.0041785278097409865,0.0046580027825544601,0.005745083180385982,0.0053578600002857713,0.00047911127336341399,0.00037348747877342855,0.00037029094053954908,0.00011805984233288502,0.78904813648684891,-9.3336322125139286e-30,0.39278910430054714,0.2816004765934198,0.22500000000000001,0.056600476593419796,2.1023538168973124,0.16494475029574432,0.16526931397370515,0.16561099631229748,0.16596565764075044,0.16631824341239915,0.13474843504169021,3.0652112135738991,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.26404813648684888,-0.0098290735183221029,0,0,0,-0.22080650234546828,false,129.9238610783062,129.9238610783062,-4.1877041828407119e-29,0.037213257375968326,1.4637592463195778e-31,-4.1877041828407119e-29,0.037213257375968326,1.4637592463195778e-31,false,2.8003649558811493e-31,-0.025301036507620465,6.7968004623836685e-32,0.26404813648684888,-0.0098290735183221029,-0.010128437072930754,0.0075685579744989686,0,-0.31109456760539955,0.20922403103071813,-0.0098290735183221029,-2.0444025793169665e-29,-0.002071824724688991,0.99994870781971534,7.2213236952291154e-32,0.010128263902465136,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26404813648684888,0.0027891043005470184,0.26406286653934685,0.26406286653934685,0.010045055695137457,0.010128437073107314,0.58031669735288549,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3350000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50748948335847999,-1.02152797941739e-29,3.1998810733327501,0.0083241261728696069,-1.4938171203421892e-29,-1.7718920158907046e-05,0.99992001114811802,1.35508620649619e-31,-0.012647976341928728,3.5879810667576311e-32,-0.0031001939609376136,0.0037203110024099759,0.0041803901372712655,0.0046598516820511027,0.005745674707362175,0.0053376740111632064,0.00047755690008897196,0.00037147413883138736,0.00036927521206158435,0.00011854888855022232,0.78899876351849385,-9.4359509369651117e-30,0.3927787437946425,0.28150928016001386,0.22500000000000001,0.056509280160013858,2.102450033110419,0.16495419397521258,0.16527891625471561,0.16562065856798036,0.16597529084673524,0.16632783652082667,0.13474072851186986,3.065347657787759,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.26399876351849383,-0.009919806330617462,0,0,0,-0.22080650234546828,false,129.92390786728058,129.92390786728058,-4.1850263171178403e-29,0.036975244368631761,1.4654805188180547e-31,-4.1850263171178403e-29,0.036975244368631761,1.4654805188180547e-31,false,2.7017438924786007e-31,-0.025296627170175515,6.83479291241298e-32,0.26399876351849383,-0.009919806330617462,-0.010090593609043299,0.0075686985092788209,0,-0.31109456760539955,0.20922403103071813,-0.009919806330617462,-2.0483383600376356e-29,-0.002072342393317344,0.99994909039227931,7.2452572068145563e-32,0.010090422372408021,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26399876351849383,0.0027787437946423799,0.26401338707794703,0.26401338707794703,0.010133960757379048,0.010090593609025429,0.57814842657883858,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3399999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50753090083581087,-1.0289984569018002e-29,3.1998809825823433,0.0082428340413907668,-1.4943657689564158e-29,-1.858188404117466e-05,0.99992003980033939,1.3055070954504517e-31,-0.01264571096015153,3.6006250027310558e-32,-0.0030735567821724183,0.003722694850109017,0.0041822424414011301,0.004661695484459283,0.0057462686531788449,0.005316820918266945,0.00047601355398076627,0.00036947753291248671,0.00036825211324243871,0.00011902748303113343,0.78894894149631645,-9.5384652004110806e-30,0.39276838127754071,0.28141804066050558,0.22500000000000001,0.05641804066050557,2.1025460271706229,0.16496363334155004,0.16528847076489378,0.16563023030685867,0.16598479092162996,0.16633725325710155,0.13473285541690871,3.0654832611795655,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.26394894149631642,-0.010008695169032118,0,0,0,-0.22080650234546828,false,129.92395429196301,129.92395429196301,-4.1821918774338034e-29,0.036736232052526067,1.4671639282960771e-31,-4.1821918774338034e-29,0.036736232052526067,1.4671639282960771e-31,false,2.6025312834777327e-31,-0.025292096044246495,6.8726909634476383e-32,0.26394894149631642,-0.010008695169032118,-0.010052751404265332,0.0075680546817257907,0,-0.31109456760539955,0.20922403103071813,-0.010008695169032118,-2.0522240904944469e-29,-0.0020726293176394025,0.99994947152012892,7.2689370574071733e-32,0.010052582086945977,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26394894149631642,0.002768381277540588,0.26396345893309492,0.26396345893309492,0.010221045507918709,0.010052751404270189,0.57598022795889348,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3450000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50757191139227098,-1.0364715571054107e-29,3.199880887551648,0.0081613591019900674,-1.4948661596491864e-29,-1.9430991965650831e-05,0.99992006921316523,1.255632339634886e-31,-0.01264338501899899,3.613184956390122e-32,-0.0030470254923525013,0.0037250709996472274,0.0041840847954201224,0.0046635341517781504,0.0057468649667555844,0.0052953205650211662,0.00047447716320640266,0.00036749356191805905,0.00036722108764197396,0.00011949604546604309,0.78889867963812832,-9.6411724906341898e-30,0.39275801790102693,0.28132676824585734,0.22500000000000001,0.056326768245857334,2.1026417909272972,0.16497306760738609,0.16529797716193223,0.16563971140718964,0.16599415783755511,0.16634649368448989,0.13472481751809731,3.0656180161439477,-0.22080650234546828,-0.22080650234546828,false,0.016199999999999999,DOB-Task-LQR,false,0.2638986796381283,-0.010095740889814494,0,0,0,-0.22080650234546828,false,129.92400034253689,129.92400034253689,-4.1792001680486408e-29,0.03649629806933094,1.4688051584159654e-31,-4.1792001680486408e-29,0.03649629806933094,1.4688051584159654e-31,false,2.5027275221391125e-31,-0.025287443790014651,6.9104927973064472e-32,0.2638986796381283,-0.010095740889814494,-0.010014914375730976,0.0075666283340727518,0,-0.31109456760539955,0.20922403103071813,-0.010095740889814494,-2.0560593825384334e-29,-0.002072686270002858,0.99994985116418,7.2923611820958695e-32,0.01001474696307234,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2638986796381283,0.0027580179010268102,0.26391309133404095,0.26391309133404095,0.010306309353407294,0.010014914375725586,0.57381232591397169,-0.090288065259931272,0,0,-0.22080650234546828,0,0
9.3499999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.5076125141329435,-1.0439470380846861e-29,3.1998807883102414,0.0080797090044191274,-1.4953180308827218e-29,-2.0266125165597087e-05,0.99992009938169957,1.2054621452494387e-31,-0.012640998872386502,3.6256601687663331e-32,-0.0030206032803603475,0.0037274394775681217,0.0041859172530179971,0.0046653676419826269,0.0057474635984072625,0.0052731918675721747,0.00047294454731607076,0.00036551847689950996,0.00036618111340584785,0.00011995472777637239,0.78884798715696314,-9.7440702760038089e-30,0.392747654813072,0.28123547302401963,0.22500000000000001,0.056235473024019628,2.1027373164126284,0.16498249597490958,0.1653074350832866,0.16564910175148223,0.16600339159212013,0.1663555578927231,0.13471661659152351,3.0657519152986734,-0.22094477078918917,-0.22094477078918917,false,0.017100000000000001,DOB-Task-LQR,false,0.26384798715696312,-0.010180944548209897,0,0,0,-0.22094477078918917,false,129.9240922887447,129.9240922887447,-4.1760502407436324e-29,0.036037675219176599,1.4772724210980356e-31,-4.1760502407436324e-29,0.036037675219176599,1.4772724210980356e-31,false,2.402333023838746e-31,-0.02528267111537803,6.9481966122836357e-32,0.26384798715696312,-0.010180944548209897,-0.0099770864316973702,0.0075644211899114433,0,-0.31131165851391385,0.20959974053791913,-0.010180944548209897,-2.0598438478012348e-29,-0.0020725140018502974,0.99995022928602606,7.315527555149918e-32,0.0099769209089097862,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26384798715696312,0.0027476548130718759,0.26386229350506446,0.26386229350506446,0.010389751978829444,0.0099770864317609825,0.57164494437714253,-0.09036688772472469,0,0,-0.22094477078918917,0,0
9.3550000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50765270819040886,-1.0514246565905271e-29,3.1998806849720802,0.0079978869910324931,-1.495721121968389e-29,-2.10696593727969e-05,0.9999201302830909,1.154996729881112e-31,-0.012638554294133575,3.6380502057470893e-32,-0.002994289591702397,0.0037297999127485918,0.0041877394665361736,0.0046671957753914367,0.0057480644917219008,0.0052519071270496357,0.00047126696258238362,0.00036339769983699831,0.00036507573826063662,0.00012039948820436785,0.78879687325791914,-9.8471560039959237e-30,0.39273729321133605,0.28114416506751028,0.22500000000000001,0.056144165067510271,2.1028326133044484,0.16499189785341983,0.16531683889635693,0.16565840232308277,0.16601249396678888,0.16636444678966916,0.13470825453092547,3.0658849476646917,-0.22094477078918917,-0.22094477078918917,false,0.017100000000000001,DOB-Task-LQR,false,0.26379687325791912,-0.010264308362734773,0,0,0,-0.22094477078918917,false,129.92413673884886,129.92413673884886,-4.1727419530615408e-29,0.0358039415421193,1.4785887063322742e-31,-4.1727419530615408e-29,0.0358039415421193,1.4785887063322742e-31,false,2.3013482249920722e-31,-0.025277781568269885,6.985801220547345e-32,0.26379687325791912,-0.010264308362734773,-0.0099392715204849498,0.0075614153819484851,0,-0.31131165851391385,0.20959974053791913,-0.010264308362734773,-2.0635770389650571e-29,-0.0020720918431473565,0.99995060584745565,7.3384348502850369e-32,0.0099391078726481664,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26379687325791912,0.0027372932113359227,0.26381107466287207,0.26381107466287207,0.010471370052278011,0.0099392715205981579,0.56947830956485057,-0.09036688772472469,0,0,-0.22094477078918917,0,0
9.3599999999999994,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50769249273349137,-1.058904168068569e-29,3.1998805776507182,0.0079159044806810033,-1.4960751714961499e-29,-2.1859363003288373e-05,0.99992016189488009,1.1042363222960549e-31,-0.012636053027593762,3.6503546333935295e-32,-0.0029680840302325736,0.0037321520680052046,0.0041895511299417602,0.0046690183267424825,0.0057486675674713814,0.0052299444453231675,0.00046962993056849666,0.00036129792745022264,0.00036394919343180011,0.0001208280457016378,0.78874534713736477,-9.9504271027120846e-30,0.39272693428901889,0.2810528544038734,0.22500000000000001,0.056052854403873392,2.1029276795440675,0.16500129218679654,0.16532619218277131,0.1656676110338931,0.16602146301952189,0.16637315973909164,0.13469973313232436,3.0660171308384672,-0.22094477078918917,-0.22094477078918917,false,0.017100000000000001,DOB-Task-LQR,false,0.26374534713736475,-0.010345833408017304,0,0,0,-0.22094477078918917,false,129.92418079662914,129.92418079662914,-4.1692743191125357e-29,0.035569305292941042,1.4798580344162758e-31,-4.1692743191125357e-29,0.035569305292941042,1.4798580344162758e-31,false,2.1997735843529533e-31,-0.025272778635686527,7.0233054375790342e-32,0.26374534713736475,-0.010345833408017304,-0.0099014735806305289,0.0075576333829435235,0,-0.31131165851391385,0.20959974053791913,-0.010345833408017304,-2.0672586282771828e-29,-0.0020714424383033044,0.99995098081095068,7.3610817536254639e-32,0.0099013117927000335,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26374534713736475,0.0027269342890187676,0.2637594440152346,0.2637594440152346,0.010551167834967411,0.0099014735807049937,0.5673126471346831,-0.09036688772472469,0,0,-0.22094477078918917,0,0
9.3650000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.5077318669781079,-1.06638532665966e-29,3.19988046641557,0.0078337688336831586,-1.4963799189597127e-29,-2.2635131693961847e-05,0.99992019421262424,1.0531811622250493e-31,-0.01263349539070145,3.6625727030510004e-32,-0.0029419899209320662,0.0037344961092801239,0.0041913523386224493,0.0046708352011164377,0.0057492727492491832,0.0052073292548826663,0.00046801957224546105,0.00035921524725863573,0.00036280549168920547,0.00012124215766541281,0.78869341798511217,-1.005388098233323e-29,0.39271657917914587,0.28096155100700426,0.22500000000000001,0.055961551007004257,2.1030225072827595,0.16501067838251188,0.16533549484197432,0.16567672778637504,0.16603029866094962,0.16638169682005999,0.13469105421115654,3.0661484579857872,-0.22094477078918917,-0.22094477078918917,false,0.017100000000000001,DOB-Task-LQR,false,0.26369341798511214,-0.01042552132650355,0,0,0,-0.22094477078918917,false,129.92422445312758,129.92422445312758,-4.1656466507276332e-29,0.035333842502819332,1.4810760910052515e-31,-4.1656466507276332e-29,0.035333842502819332,1.4810760910052515e-31,false,2.0976095842926015e-31,-0.025267662953558201,7.0607074812754565e-32,0.26369341798511214,-0.01042552132650355,-0.0098636964830578489,0.0075530790883948417,0,-0.31131165851391385,0.20959974053791913,-0.01042552132650355,-2.0708882267157872e-29,-0.0020705670452555529,0.99995135414025205,7.383466306045828e-32,0.009863536539873893,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26369341798511214,0.0027165791791457505,0.26370741076258669,0.26370741076258669,0.010629145911985527,0.0098636964832002141,0.56514817888540503,-0.09036688772472469,0,0,-0.22094477078918917,0,0
9.370000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.507770830176969,-1.0738678852030215e-29,3.1998803513365597,0.0077514874068162912,-1.4966351042168468e-29,-2.3396865929535485e-05,0.99992022723157958,1.0018315006756466e-31,-0.012630881724778019,3.6747036763577697e-32,-0.0029160104689247486,0.0037368321444240489,0.0041931431679950804,0.0046726463188900428,0.0057498799681962344,0.0051840842216944573,0.00046642623811829503,0.00035714564062254645,0.00036164684624874244,0.00012164309623843003,0.78864109498231227,-1.0157515033585013e-29,0.39270622900879154,0.28087026480534327,0.22500000000000001,0.055870264805343267,2.1031170888649453,0.16502005578893919,0.16534474669655524,0.16568575250182616,0.16603900086345669,0.1663900581533159,0.13468221959215687,3.066278922461195,-0.22094477078918917,-0.22094477078918917,false,0.017100000000000001,DOB-Task-LQR,false,0.26364109498231225,-0.010503373942809341,0,0,0,-0.22094477078918917,false,129.92426769956407,129.92426769956407,-4.1618582617140346e-29,0.035097627696525087,1.482238614147876e-31,-4.1618582617140346e-29,0.035097627696525087,1.482238614147876e-31,false,1.9948567296911562e-31,-0.025262435204593026,7.0980055861653473e-32,0.26364109498231225,-0.010503373942809341,-0.0098259440808129497,0.0075477557863376649,0,-0.31131165851391385,0.20959974053791913,-0.010503373942809341,-2.0744654450931741e-29,-0.0020694667899891755,0.99995172579986435,7.4055865883495307e-32,0.0098257859671070594,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26364109498231225,0.0027062290087914165,0.26365498409649041,0.26365498409649041,0.010705305085673847,0.009825944080888941,0.56298512556648905,-0.09036688772472469,0,0,-0.22094477078918917,0,0
