time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
5.1749999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27082929637651593,-9.3361440861896849e-31,3.1990205580797304,0.17702224695482374,2.0231372069264533e-31,0.0004177587600423226,0.99993765791921785,-7.5721402237120444e-32,-0.011166032197200812,8.1578671264366657e-34,-0.019950682136100812,0.0012027440607936205,0.0011639015616119871,0.0016129457834563367,0.0013345792478083849,-0.058632367818039148,-0.00010157599898062582,0.001226581833768577,0.014023902287781692,0.0075136580375141813,0.60287234560710801,-1.357638144527305e-30,0.39941978183484683,0.33204304923059208,0.22500000000000001,0.10704304923059207,1.8613772940853472,0.14479563114294705,0.1412988738767143,0.13787316975216138,0.13486635402010305,0.13242477189446658,0.1145778215991245,2.6672139163708644,-0.21990263155243917,-0.21990263155243917,false,0.017899999999999999,DOB-Task-LQR,false,0.077872345607108012,0.33255164737800186,0,0,0,-0.21990263155243917,false,129.94953214456135,129.94953214456135,1.2229870536973073e-30,0.064104057063577399,-8.4210541754915178e-33,1.2229870536973073e-30,0.064104057063577399,-8.4210541754915178e-33,false,-1.5148935688545026e-31,-0.022332528481762013,3.3233156442158718e-33,0.077872345607108012,0.33255164737800186,-0.036969039993712212,-0.045346501641280575,0,-0.29512072984034887,0.19167969244474764,0.33255164737800186,-2.1086776155253042e-31,0.016802007363198666,0.99931672286642592,5.5382414485741296e-33,0.036960619576876089,0.52500000000000002,0,0.39000000000000012,1,0,0,0.077872345607107984,0.0094197818348467077,0.07844000573794585,0.07844000573794585,0.33297583339524189,0.03696903999371675,2.1181699642903173,-0.075218098287909693,0,0,-0.21990263155243917,0,0
5.1799999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27171498910555097,-9.3258478897867789e-31,3.1990226821435379,0.17725527508613997,2.0954019111947391e-31,0.00043194244416671799,0.99993738731729365,-7.6090841612462209e-32,-0.01119023882963259,8.0994222800101301e-34,-0.02024243187098089,0.0012023545379051454,0.0011702786910823665,0.0016858048890638858,0.0013743259702369039,-0.058058489866726619,-5.6782134960192164e-05,0.0013359731435291441,0.015085192116364297,0.0083999441391227666,0.60453159761128072,-1.3586722141532049e-30,0.39950262403238795,0.33281660850572975,0.22500000000000001,0.10781660850572974,1.8612440208634971,0.1447570521039423,0.1412598921592976,0.13783764316606914,0.13486296521794286,0.13250107900051314,0.11477196198495625,2.6672346144962189,-0.21990263155243917,-0.21990263155243917,false,0.017899999999999999,DOB-Task-LQR,false,0.07953159761128073,0.33114738701164764,0,0,0,-0.21990263155243917,false,129.94876289004659,129.94876289004659,1.2461994527333621e-30,0.069131379518726097,-8.0313431706498767e-33,1.2461994527333621e-30,0.069131379518726097,-8.0313431706498767e-33,false,-1.5222840613741078e-31,-0.022380944771546219,3.3235647746406484e-33,0.07953159761128073,0.33114738701164764,-0.037190612577210271,-0.043285982345439518,0,-0.29512072984034887,0.19167969244474764,0.33114738701164764,-2.0275419754681594e-31,0.016335385764923407,0.99930850887609268,5.57563627539138e-33,0.037182039855802734,0.52500000000000002,0,0.39000000000000012,1,0,0,0.079531597611280702,0.0095026240323878297,0.080097283862210863,0.080097283862210863,0.33155005165544887,0.037190612577232968,2.1308651381816066,-0.075218098287909693,0,0,-0.21990263155243917,0,0
5.1850000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27260185317250002,-9.3151895690995623e-31,3.1990248774438199,0.17749071861160723,2.1679867748009968e-31,0.00044625144868724322,0.99993709908066886,-7.6459400343553307e-32,-0.011215965501738688,8.0395111608254427e-34,-0.020531282362508511,0.0012021399532457409,0.0011775471274698113,0.0017632735256845849,0.0014187904746829538,-0.057475048942588099,-3.2612725184338495e-05,0.0015982001388470972,0.015849643114160199,0.0094067962819909916,0.60618380234858482,-1.3596655921870492e-30,0.39958313999186845,0.3335819491760848,0.22500000000000001,0.1085819491760848,1.8611184508897254,0.14471917835273496,0.14122229360171587,0.13780748438831006,0.13486523990783464,0.13257902050516412,0.11496387178999681,2.6672755394354817,-0.21990263155243917,-0.21990263155243917,false,0.017899999999999999,DOB-Task-LQR,false,0.081183802348584827,0.32973281699858564,0,0,0,-0.21990263155243917,false,129.94798374555654,129.94798374555654,1.2694886999558892e-30,0.07410672516953451,-7.6321320476181918e-33,1.2694886999558892e-30,0.07410672516953451,-7.6321320476181918e-33,false,-1.5296570165254131e-31,-0.022432401345005522,3.3237693329959349e-33,0.081183802348584827,0.32973281699858564,-0.037401932669233438,-0.041245740155962531,0,-0.29512072984034887,0.19167969244474764,0.32973281699858564,-1.9459112681326362e-31,0.015871568987461893,0.99930062925141649,5.6111841293808307e-33,0.037393212990082317,0.52500000000000002,0,0.39000000000000012,1,0,0,0.081183802348584799,0.009583139991868328,0.081747454614060175,0.081747454614060175,0.33011458208922934,0.037401932669251819,2.1429728875806027,-0.075218098287909693,0,0,-0.21990263155243917,0,0
5.1900000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27348989997314976,-9.3041675258829327e-31,3.1990271445830136,0.17772833811027319,2.2408907769792476e-31,0.00046067783864109591,0.9999367934923723,-7.6827061773278715e-32,-0.011243176605942347,7.9780920836702618e-34,-0.020817202902952137,0.0012020057290066124,0.0011865402203652833,0.0018437795088214414,0.001468592757955761,-0.05688663124310727,-2.3155538534469295e-05,0.002022322670475459,0.016304131360365105,0.010532144833232943,0.60782890920477906,-1.3606180307792717e-30,0.39966134604508435,0.33433900923162929,0.22500000000000001,0.10933900923162929,1.8610006375646453,0.14468191374845757,0.14118589860337089,0.13778280344610142,0.1348734860435051,0.13265871215692232,0.11515354557760277,2.6673369971406058,-0.21990263155243917,-0.21990263155243917,false,0.017899999999999999,DOB-Task-LQR,false,0.082828909204779061,0.32830828414685603,0,0,0,-0.21990263155243917,false,129.94719498675468,129.94719498675468,1.2928543914084449e-30,0.079029236669921038,-7.2236753756739246e-33,1.2928543914084449e-30,0.079029236669921038,-7.2236753756739246e-33,false,-1.5370120986436323e-31,-0.022486826985148201,3.323918357057086e-33,0.082828909204779061,0.32830828414685603,-0.037603111736668041,-0.039230617674917312,0,-0.29512072984034887,0.19167969244474764,0.32830828414685603,-1.8637839503645175e-31,0.015411660817033358,0.99929308629739377,5.6448714063147461e-33,0.037594250600697751,0.52500000000000002,0,0.39000000000000012,1,0,0,0.082828909204779033,0.0096613460450842292,0.083390465926605747,0.083390465926605747,0.32866981718525973,0.037603111736687414,2.1544995990710403,-0.075218098287909693,0,0,-0.21990263155243917,0,0
5.1950000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27437913994043334,-9.2927801670152937e-31,3.1990294841369118,0.17796795685271352,2.3141128867023558e-31,0.00047521730216514989,0.99993647082845993,-7.7193809192017883e-32,-0.011271836901062229,7.9151239299672487e-34,-0.021100167896303205,0.0012018976360991867,0.0011980129815842007,0.0019258388346222737,0.0015242782145546525,-0.056292648405542406,-2.1201281196313703e-05,0.002586254212765802,0.016476064385095902,0.011756507743999898,0.60946686908564873,-1.3615292810956808e-30,0.39973726539376581,0.3350877291452154,0.22500000000000001,0.11008772914521539,1.8608905543252028,0.14464528172346547,0.14115093461449355,0.13776364766631052,0.13488772202998564,0.13274032863306731,0.1153409917825559,2.667419460775081,-0.21990263155243917,-0.21990263155243917,false,0.017899999999999999,DOB-Task-LQR,false,0.084466869085648738,0.32687407185239992,0,0,0,-0.21990263155243917,false,129.94639672137177,129.94639672137177,1.316296118590316e-30,0.083899097946432341,-6.8062181612438471e-33,1.316296118590316e-30,0.083899097946432341,-6.8062181612438471e-33,false,-1.544348971014359e-31,-0.022544151207896192,3.3240009289783795e-33,0.084466869085648738,0.32687407185239992,-0.037794291525548092,-0.037247161286970157,0,-0.29512072984034887,0.19167969244474764,0.32687407185239992,-1.7811578702189528e-31,0.014957144013095197,0.99928588077460767,5.6766897593858657e-33,0.037785294553772102,0.52500000000000002,0,0.39000000000000012,1,0,0,0.08446686908564871,0.0097372653937656817,0.085026268355613166,0.085026268355613166,0.32721609833013471,0.037794291525564794,2.1654533941019163,-0.075218098287909693,0,0,-0.21990263155243917,0,0
5.2000000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27526958265135459,-9.2810259045666865e-31,3.1990318966616336,0.17820940864822427,2.3876520582336417e-31,0.00048986621339298529,0.9999361313572086,-7.7559625838056258e-32,-0.011301911624984833,7.8505662353611974e-34,-0.021380144768010794,0.0012017906611666814,0.0012126053641136399,0.002008119818786144,0.0015862858471421754,-0.055690993512641597,-2.2086348790226849e-05,0.0032660521024909365,0.016398757301740417,0.013056958578889725,0.61109763424789054,-1.3623990931775878e-30,0.39981092891030667,0.33582805159653595,0.22500000000000001,0.11082805159653594,1.8607881642446222,0.14460934294633726,0.14111767731581101,0.13775001395348077,0.13490791817066725,0.13282406089247001,0.11552623165131003,2.6675234091746982,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.086097634247890548,0.32543043765700369,0,0,0,-0.2754229772948702,false,129.96220379427939,129.96220379427939,1.3397725520493463e-30,0.0012697371029801452,-9.8755475272862992e-33,1.3397725520493463e-30,0.0012697371029801452,-9.8755475272862992e-33,false,-1.551667295889843e-31,-0.022604304487435035,3.324006211790236e-33,0.086097634247890548,0.32543043765700369,-0.037975647676947825,-0.035302353390223556,0,-0.34083785277663292,0.19248899265214275,0.32543043765700369,-1.6980306909046212e-31,0.014509597662366831,0.99927901174576261,5.706636770222651e-33,0.037966520572883883,0.52500000000000002,0,0.39000000000000012,1,0,0,0.08609763424789052,0.0098109289103065489,0.086654814922003151,0.086654814922003151,0.32575373854792938,0.037975647676958491,2.1758443361655107,-0.065414875481762738,0,0,-0.2754229772948702,0,0
5.2050000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27616123360730249,-9.2689031289947963e-31,3.1990343997878803,0.17845120601164441,2.4615179954217331e-31,0.00051146070157059636,0.99993576897027103,-7.7924494001690376e-32,-0.011333928437778798,7.7846469988928689e-34,-0.021655578056825754,0.0012016044141328055,0.0012303212131587848,0.0020897120808888413,0.001654887531197452,-0.054476027220586434,-5.0359068236933577e-05,0.0038314662630101835,0.016205226258294684,0.014390765949438796,0.61272115762411983,-1.3632272217328807e-30,0.39988238774637547,0.33655992401681734,0.22500000000000001,0.11155992401681733,1.8606992122397636,0.14456713110218991,0.1410865614052659,0.13774314987928474,0.13493370422408446,0.13291017322114718,0.11570931875473639,2.6676492508264724,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.087721157624119833,0.32397739924938912,0,0,0,-0.2754229772948702,false,129.96111598845411,129.96111598845411,1.3633633221526845e-30,0.0091791387961001752,-9.4357577737224623e-33,1.3633633221526845e-30,0.0091791387961001752,-9.4357577737224623e-33,false,-1.5589667611861002e-31,-0.022668342214623438,3.3240646786916766e-33,0.087721157624119833,0.32397739924938912,-0.038147395167977757,-0.03340477489763926,0,-0.34083785277663292,0.19248899265214275,0.32397739924938912,-1.6144236258027656e-31,0.01407550581034704,0.99927247635317673,5.7346828842055342e-33,0.038138143675193324,0.52500000000000002,0,0.39000000000000012,1,0,0,0.087721157624119805,0.0098823877463753429,0.088276061774896719,0.088276061774896719,0.32428301695928385,0.038147395167979894,2.1856847425429979,-0.065414875481762738,0,0,-0.2754229772948702,0,0
5.21,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27705409705385614,-9.2564102363131642e-31,3.1990370108737407,0.1786943551366755,2.5356987439416492e-31,0.0005330491957890568,0.99993537771328123,-7.8288395920010228e-32,-0.011368394671078813,7.7175807295806094e-34,-0.021924975197474716,0.0012013116421699178,0.0012510634120337237,0.0021698494983400547,0.0017302475761676885,-0.053275765517747688,-6.5370910294938487e-05,0.00447359963116981,0.015822808395885676,0.015755985984438333,0.61433739337379989,-1.3640134206378503e-30,0.39995170029742649,0.33728329631994375,0.22500000000000001,0.11228329631994374,1.8606260052434986,0.14452589851945233,0.14105752564878141,0.13774169006129558,0.13496539178692976,0.1329987758338656,0.11589028149814461,2.6678055685919682,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.089337393373799895,0.32251542258092303,0,0,0,-0.2754229772948702,false,129.96002560685929,129.96002560685929,1.3870289337951851e-30,0.016955757211768938,-8.9889607640219719e-33,1.3870289337951851e-30,0.016955757211768938,-8.9889607640219719e-33,false,-1.5662470526871499e-31,-0.022737279122591252,3.3243024346773452e-33,0.089337393373799895,0.32251542258092303,-0.038309782352113082,-0.031559430018359008,0,-0.34083785277663292,0.19248899265214275,0.32251542258092303,-1.5303117395825311e-31,0.013651356160885508,0.99926627003223767,5.7608034451977595e-33,0.038300412215255333,0.52500000000000002,0,0.39000000000000012,1,0,0,0.089337393373799867,0.0099517002974263691,0.089889967146700292,0.089889967146700292,0.32280420896819589,0.038309782352120778,2.1949888428412843,-0.065414875481762738,0,0,-0.2754229772948702,0,0
5.2149999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27794817900524804,-9.2435456552062777e-31,3.1990397298739186,0.17893855917941065,2.6101932044229141e-31,0.00055462552491014746,0.99993495817986222,-7.8651314684133578e-32,-0.011405236071081159,7.6493001951955352e-34,-0.022188396261185413,0.0012009698367919121,0.0012751671217267706,0.0022476805756274031,0.0018124572546413819,-0.052084897035408209,-7.0386792062319649e-05,0.0051725865962597367,0.01528914649126714,0.017126148988421356,0.61594629732481265,-1.3647574368383556e-30,0.40001892035020037,0.33799811831956461,0.22500000000000001,0.11299811831956461,1.8605683905810244,0.14448578549341351,0.14103086864509556,0.13774550540928565,0.13500288294415771,0.13309007185843783,0.11606917937786929,2.6679926843092847,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.090946297324812658,0.32104471273216278,0,0,0,-0.2754229772948702,false,129.95893270516993,129.95893270516993,1.4107689624916724e-30,0.024600950888019626,-8.5355259101246313e-33,1.4107689624916724e-30,0.024600950888019626,-8.5355259101246313e-33,false,-1.5735078272775082e-31,-0.02281096669990456,3.3246991064998023e-33,0.090946297324812658,0.32104471273216278,-0.038463088357531948,-0.029773489920838336,0,-0.34083785277663292,0.19248899265214275,0.32104471273216278,-1.445692456084755e-31,0.013238775987985006,0.99926038660631489,5.7850131471329459e-33,0.038453605284781561,0.52500000000000002,0,0.39000000000000012,1,0,0,0.090946297324812631,0.010018920350200244,0.091496490435846095,0.091496490435846095,0.3213175575080468,0.038463088357536181,2.2037726299255969,-0.065414875481762738,0,0,-0.2754229772948702,0,0
5.2199999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27884348400577685,-9.2303078198955448e-31,3.199042556712171,0.17918352692122672,2.6850002615887529e-31,0.00057618352135021243,0.99993451094243779,-7.9013233336133501e-32,-0.011444379682080381,7.5797394046547018e-34,-0.02244587573019716,0.0012006234794701104,0.0013028622343423334,0.0023225473961213002,0.0019014740539160927,-0.050898481942673213,-6.7453501624772244e-05,0.0059064575890694316,0.014643709728772891,0.0184743796995799,0.61754782629546423,-1.3654590159962448e-30,0.40008410974480429,0.33870434228968738,0.22500000000000001,0.11370434228968737,1.8605262178028861,0.14444692260728323,0.14100689217412846,0.13775446118260945,0.13504605658787863,0.13318426080666046,0.11624608496932909,2.6682108961307756,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.092547826295464236,0.31956546151229137,0,0,0,-0.2754229772948702,false,129.95783733897503,129.95783733897503,1.4345829792402046e-30,0.032116034765153123,-8.075813753669339e-33,1.4345829792402046e-30,0.032116034765153123,-8.075813753669339e-33,false,-1.5807487409322857e-31,-0.022889259031676393,3.3252345247260973e-33,0.092547826295464236,0.31956546151229137,-0.038607627806755904,-0.028053950263967842,0,-0.34083785277663292,0.19248899265214275,0.31956546151229137,-1.3605632264442167e-31,0.012839352403428855,0.99925481810530536,5.807333472745219e-33,0.038598037428510375,0.52500000000000002,0,0.39000000000000012,1,0,0,0.092547826295464208,0.010084109744804171,0.093095592921258477,0.093095592921258477,0.31982328427070977,0.038607627806761115,2.2120541303393311,-0.065414875481762738,0,0,-0.2754229772948702,0,0
5.2250000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.27974001515658325,-9.2166951702183418e-31,3.1990454912815989,0.1794289721997365,2.7601187843545143e-31,0.00059771710616283958,0.9999340365540611,-7.9374134869595296e-32,-0.011485753815135873,7.508833584640583e-34,-0.022697424197983557,0.0012003087446325761,0.0013342666615309578,0.0023939901532622761,0.001997122104588763,-0.049711902821181334,-5.79130911918964e-05,0.0066526096599331293,0.013925991945342785,0.019774363128553362,0.61914193803840456,-1.3661179025191976e-30,0.40014733807480662,0.33940192288182131,0.22500000000000001,0.1144019228818213,1.8604993392481861,0.14440943212046187,0.14098589202629377,0.13776842156011368,0.13509477823442187,0.13328153292775516,0.11642108337406651,2.6684604794912992,-0.2754229772948702,-0.2754229772948702,false,0.0184,DOB-Task-LQR,false,0.094141938038404566,0.31807785149448736,0,0,0,-0.2754229772948702,false,129.95673956054191,129.95673956054191,1.4584705504927193e-30,0.039502273939259022,-7.6101763089029728e-33,1.4584705504927193e-30,0.039502273939259022,-7.6101763089029728e-33,false,-1.5879694487192651e-31,-0.022972012736866443,3.3258887194035088e-33,0.094141938038404566,0.31807785149448736,-0.038743749501578016,-0.026407460046790218,0,-0.34083785277663292,0.19248899265214275,0.31807785149448736,-1.2749215931927458e-31,0.012454593527364636,0.99924955481739652,5.8277926055105065e-33,0.038734057329896245,0.52500000000000002,0,0.39000000000000012,1,0,0,0.094141938038404538,0.0101473380748065,0.09468723761749108,0.09468723761749108,0.31832159290767731,0.038743749501567323,2.2198533289518947,-0.065414875481762738,0,0,-0.2754229772948702,0,0
